Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714343932.950476,12.91596,0.04947717,-0.8411096,190432551,72.16307067871094,-105.59922790527344,0.438079297542572,0.6229122877120972,3.063316822052002,10,1.399999976158142
1714343932.9505043,12.91596,0.04947717,-0.8411096,847345251,85.01849365234375,-83.31509399414062,0.439859002828598,0.4414011240005493,0.03382233530282974,10,1.399999976158142
1714343932.9505332,12.91596,0.04947717,-0.8411096,325142939,68.47745513916016,-111.96979522705078,0.4405287504196167,0.43947237730026245,-3.0915896892547607,10,1.399999976158142
1714343932.9505622,12.91596,0.04947717,-0.8411096,821826865,83.496337890625,-143.96751403808594,0.44022729992866516,0.4799996018409729,1.9464045763015747,13,1.399999976158142
1714343932.9505904,12.91596,0.04947717,-0.8411096,711156990,135.10626220703125,-113.14854431152344,0.44120386242866516,0.44341304898262024,0.4460766613483429,10,1.399999976158142
1714343932.9506192,12.91596,0.04947717,-0.8411096,652120020,80.27501678466797,-96.31121826171875,0.43993592262268066,0.4410088062286377,1.7699785232543945,10,1.399999976158142
1714343933.0333529,12.77208,0.05530461,-0.8859829,488750687,75.46769714355469,-165.3910675048828,0.44053035974502563,0.4576171934604645,-4.840848445892334,10,1.399999976158142
1714343933.0333955,12.77208,0.05530461,-0.8859829,221785895,76.72837829589844,-142.16555786132812,0.44030076265335083,0.44282227754592896,6.658344745635986,10,1.399999976158142
1714343933.0334265,12.77208,0.05530461,-0.8859829,393695589,81.48838806152344,-95.74122619628906,0.4394666850566864,0.43497300148010254,1.2139763832092285,10,1.399999976158142
1714343933.0334558,12.77208,0.05530461,-0.8859829,713960936,84.66678619384766,-93.33379364013672,0.4400579631328583,0.4429146349430084,11.296202659606934,10,1.399999976158142
1714343933.0334845,12.77208,0.05530461,-0.8859829,190432551,72.15835571289062,-105.59696197509766,0.43807661533355713,0.6230343580245972,3.06361722946167,10,1.399999976158142
1714343933.033513,12.77208,0.05530461,-0.8859829,847345251,85.02873229980469,-83.20613098144531,0.43986210227012634,0.4414096474647522,-0.02578507922589779,10,1.399999976158142
1714343933.0335417,12.77208,0.05530461,-0.8859829,325142939,68.32931518554688,-111.93844604492188,0.4405132830142975,0.4394276738166809,-3.0213332176208496,10,1.399999976158142
1714343933.03357,12.77208,0.05530461,-0.8859829,821826865,83.48178100585938,-143.8534698486328,0.44021740555763245,0.4795319437980652,2.0292537212371826,13,1.399999976158142
1714343933.033598,12.77208,0.05530461,-0.8859829,711156990,135.10626220703125,-113.14854431152344,0.44120386242866516,0.44341304898262024,0.4460766613483429,10,1.399999976158142
1714343933.0337112,12.77208,0.05530461,-0.8859829,652120020,80.29251861572266,-96.43556213378906,0.4398905336856842,0.4410046935081482,1.723291277885437,10,1.399999976158142
1714343933.1443257,12.6209,0.07760652,-0.9272877,488750687,75.43833923339844,-165.58119201660156,0.44052937626838684,0.4576303958892822,-4.751280307769775,10,1.399999976158142
1714343933.14437,12.6209,0.07760652,-0.9272877,221785895,76.71814727783203,-142.29031372070312,0.44029849767684937,0.4428209066390991,6.651302814483643,10,1.399999976158142
1714343933.1444023,12.6209,0.07760652,-0.9272877,393695589,81.47965240478516,-95.85184478759766,0.43945950269699097,0.4349938929080963,1.0524479150772095,10,1.399999976158142
1714343933.14443,12.6209,0.07760652,-0.9272877,713960936,84.58709716796875,-93.24327087402344,0.4400494694709778,0.442893385887146,11.113003730773926,10,1.399999976158142
1714343933.1444392,12.6209,0.07760652,-0.9272877,190432551,72.1595687866211,-105.59600830078125,0.43807655572891235,0.6231126189231873,3.063365936279297,10,1.399999976158142
1714343933.1444488,12.6209,0.07760652,-0.9272877,847345251,85.01716613769531,-83.11054992675781,0.43987029790878296,0.44141680002212524,-0.08011114597320557,10,1.399999976158142
1714343933.1444583,12.6209,0.07760652,-0.9272877,325142939,68.19676971435547,-111.89968872070312,0.4404926598072052,0.43938910961151123,-2.9351656436920166,10,1.399999976158142
1714343933.1444678,12.6209,0.07760652,-0.9272877,821826865,83.47152709960938,-143.72962951660156,0.44019341468811035,0.47905683517456055,1.831149697303772,13,1.399999976158142
1714343933.1444771,12.6209,0.07760652,-0.9272877,711156990,135.10626220703125,-113.14854431152344,0.44120386242866516,0.44341304898262024,0.4460766613483429,10,1.399999976158142
1714343933.1444867,12.6209,0.07760652,-0.9272877,652120020,80.32679748535156,-96.54785919189453,0.43980565667152405,0.4410701096057892,1.3980387449264526,10,1.399999976158142
1714343933.2931283,12.47724,0.09272418,-0.9783108,488750687,75.41841125488281,-165.76068115234375,0.44052839279174805,0.45760440826416016,-4.709290981292725,10,1.399999976158142
1714343933.2931452,12.47724,0.09272418,-0.9783108,221785895,76.71406555175781,-142.43365478515625,0.4402962625026703,0.44282183051109314,6.681750774383545,10,1.399999976158142
1714343933.293156,12.47724,0.09272418,-0.9783108,393695589,81.46278381347656,-95.96585845947266,0.4394523799419403,0.43499672412872314,0.9457055926322937,10,1.399999976158142
1714343933.2931657,12.47724,0.09272418,-0.9783108,713960936,84.5201187133789,-93.12226867675781,0.44004690647125244,0.4428875148296356,11.31334400177002,10,1.399999976158142
1714343933.2931752,12.47724,0.09272418,-0.9783108,190432551,72.1600341796875,-105.59963989257812,0.43807777762413025,0.6229769587516785,3.0637404918670654,10,1.399999976158142
1714343933.293185,12.47724,0.09272418,-0.9783108,847345251,85.01144409179688,-83.0313720703125,0.4398771822452545,0.44142645597457886,-0.14491315186023712,10,1.399999976158142
1714343933.2931948,12.47724,0.09272418,-0.9783108,325142939,68.08946228027344,-111.87065124511719,0.4404723644256592,0.43933242559432983,-2.912584066390991,10,1.399999976158142
1714343933.2932045,12.47724,0.09272418,-0.9783108,821826865,83.4688720703125,-143.61167907714844,0.4401911795139313,0.47860631346702576,2.0990586280822754,13,1.399999976158142
1714343933.2932138,12.47724,0.09272418,-0.9783108,711156990,135.10626220703125,-113.14854431152344,0.44120386242866516,0.44341304898262024,0.4460766613483429,10,1.399999976158142
1714343933.2932234,12.47724,0.09272418,-0.9783108,652120020,80.37101745605469,-96.64877319335938,0.43973207473754883,0.4411482810974121,1.2150007486343384,10,1.399999976158142
1714343933.3656783,12.34647,0.1020527,-1.033751,488750687,75.42597198486328,-165.9658203125,0.4405297636985779,0.4576241075992584,-4.634339809417725,10,1.399999976158142
1714343933.365694,12.34647,0.1020527,-1.033751,221785895,76.71699523925781,-142.61099243164062,0.4402962923049927,0.4428280293941498,6.741030693054199,10,1.399999976158142
1714343933.3657045,12.34647,0.1020527,-1.033751,393695589,81.44847869873047,-96.06868743896484,0.43944641947746277,0.4350062608718872,1.065073013305664,10,1.399999976158142
1714343933.3657146,12.34647,0.1020527,-1.033751,713960936,84.41803741455078,-93.00779724121094,0.44004788994789124,0.4428991675376892,11.447138786315918,10,1.399999976158142
1714343933.3657238,12.34647,0.1020527,-1.033751,190432551,72.15386962890625,-105.60090637207031,0.4380815625190735,0.6229209303855896,3.063866376876831,10,1.399999976158142
1714343933.3657336,12.34647,0.1020527,-1.033751,847345251,84.9854507446289,-82.94429016113281,0.4398801624774933,0.4414246082305908,-0.2117673009634018,10,1.399999976158142
1714343933.3657434,12.34647,0.1020527,-1.033751,325142939,67.95828247070312,-111.82768249511719,0.4404603838920593,0.4393192231655121,-2.9303138256073,10,1.399999976158142
